12     1  11   6   2  7  180     2.0     8.0   1017.1     5.8   89   0     0     0 9   310   -351  9
12     1  11   6   3  8  180     2.0     8.7   1017.0     6.0   87   0     0     0 9   314   -355  9
12     1  11   6   4  8  170     2.0     8.4   1016.9     6.0   88   0     0     0 9   325   -354  9
12     1  11   6   5  8  170     2.0     8.7   1016.6     6.0   87   0     0     0 9   327   -356  9
12     1  11   6   6  7  160     1.0     8.3   1016.4     6.0   89   2     0     0 9   324   -354  9
12     1  11   6   7  7  170     3.0     8.7   1016.4     5.8   85  -1     0     0 9   326   -356  9
12     1  11   6   8  5  170     2.0     8.3   1016.4     5.7   85  -1     0    11 9   290   -351  9
12     1  11   6   9  4  170     3.0    10.2   1016.5     5.9   78  -1    47    83 9   301   -361  9
12     1  11   6  10  5  170     3.0    11.3   1016.4     5.9   72  -1   158    81 9   308   -367  9
12     1  11   6  11  5  170     3.0    11.5   1016.3     5.7   69  -1    25   214 9   317   -368  9
12     1  11   6  12  4  180     2.0    13.0   1015.9     6.3   69  -1   197   200 9   319   -376  9
12     1  11   6  13  2  160     1.0    13.0   1015.2     6.6   72  -1   322    78 9   309   -375  9
12     1  11   6  14  2   99     0.0    13.4   1014.7     6.2   66  -1   242    78 9   313   -377  9
12     1  11   6  15  2    0     0.0    13.3   1014.2     6.1   65  -1   200    50 9   311   -377  9
12     1  11   6  16  2    0     0.0    12.9   1014.1     6.2   68  -1    89    36 9   308   -375  9
12     1  11   6  17  2    0     0.0    10.9   1013.9     6.5   81  -1    11     8 9   295   -364  9
12     1  11   6  18  1    0     0.0     7.9   1014.1     5.7   88  -1     0     0 9   277   -348  9
12     1  11   6  19  0  100     1.0     6.9   1013.8     5.6   91  -1     0     0 9   271   -343  9
12     1  11   6  20  0    0     0.0     5.8   1013.4     5.2   92  -1     0     0 9   265   -338  9
12     1  11   6  21  0    0     0.0     5.0   1013.4     5.0   93  -1     0     0 9   260   -334  9
12     1  11   6  22  0  170     1.0     5.2   1013.5     5.2   95  -1     0     0 9   261   -335  9
12     1  11   6  23  0    0     0.0     4.4   1013.1     4.9   95   0     0     0 9   257   -331  9
12     1  11   6  24  0  190     0.0     4.3   1012.7     4.6   91   0     0     0 9   256   -330  9
12     1  11   7   1  0  180     2.0     3.3   1012.6     4.5   95   0     0     0 9   251   -326  9
12     1  11   7   2  0  160     1.0     3.2   1012.6     4.5   94   0     0     0 9   250   -325  9
12     1  11   7   3  0  160     3.0     4.3   1012.5     4.8   94   0     0     0 9   256   -330  9
12     1  11   7   4  0  170     3.0     5.6   1012.2     5.1   91   0     0     0 9   263   -337  9
12     1  11   7   5  0  160     3.0     4.8   1012.3     4.9   92   0     0     0 9   259   -333  9
12     1  11   7   6  0  170     4.0     5.6   1012.5     5.1   91   2     0     0 9   263   -337  9
12     1  11   7   7  3  170     3.0     5.9   1012.8     5.1   90  -1     0     0 9   266   -338  9
12     1  11   7   8  6  160     4.0     6.1   1013.3     5.2   89  -1     6    25 9   271   -340  9
12     1  11   7   9  7  180     4.0     7.8   1013.8     5.5   85  -1    53    94 9   286   -349  9
12     1  11   7  10  7  180     5.0     8.0   1013.8     5.5   84  -1    17   144 9   286   -350  9
12     1  11   7  11  7  180     4.0     9.0   1014.1     5.7   80  14    28   183 9   305   -356  9
12     1  11   7  12  7  190     4.0     9.4   1014.2     5.7   79  21     0   133 9   317   -358  9
12     1  11   7  13  7  170     5.0    10.0   1013.7     6.1   80   2     8   183 9   320   -361  9
12     1  11   7  14  7  170     3.0    10.6   1013.9     5.8   74  -1    47   119 9   298   -363  9
12     1  11   7  15  8  170     4.0    10.5   1013.5     5.9   76  -1     0    31 9   354   -366  9
12     1  11   7  16  8  170     4.0    10.7   1013.7     6.1   77   2     0    31 9   355   -367  9
12     1  11   7  17  7  170     3.0    10.1   1013.9     6.1   80  -1     0     8 9   334   -363  9
12     1  11   7  18  6  170     3.0     9.6   1014.4     6.0   82  -1     0     0 9   299   -358  9
12     1  11   7  19  7  160     4.0    10.2   1014.9     6.1   80   2     0     0 9   335   -363  9
12     1  11   7  20  7  170     2.0    10.4   1015.4     6.1   79  -1     0     0 9   336   -364  9
12     1  11   7  21  8  180     2.0    10.1   1015.6     6.2   82  -1     0     0 9   352   -364  9
12     1  11   7  22  6  170     3.0     9.0   1015.6     6.0   85  -1     0     0 9   314   -356  9
12     1  11   7  23  8  180     2.0     9.5   1015.9     6.3   87   0     0     0 9   318   -359  9
12     1  11   7  24  7  160     2.0     7.9   1015.9     6.0   91   0     0     0 9   283   -349  9
12     1  11   8   1  8  150     1.0     8.4   1016.0     6.4   95   0     0     0 9   290   -352  9
12     1  11   8   2  8  110     1.0     6.2   1015.8     5.4   93   0     0     0 9   276   -340  9
12     1  11   8   3  8    0     0.0     4.9   1015.6     5.0   94  10     0     0 9   269   -334  9
12     1  11   8   4  0  170     1.0     4.6   1015.1     5.0   96  10     0     0 9   258   -332  9
12     1  11   8   5  0   99     0.0     5.8   1014.9     5.5   98   0     0     0 9   265   -338  9
12     1  11   8   6  2  330     2.0     5.3   1015.1     5.3   97   0     0     0 9   263   -335  9
12     1  11   8   7  9  350     1.0     5.4   1015.3     5.3   97  47     0     0 9   327   -340  9
12     1  11   8   8  4  360     0.0     5.7   1015.4     5.6  100  42     3    19 9   269   -338  9
12     1  11   8   9  6  340     1.0     8.2   1015.3     6.3   94  28    61    83 9   289   -351  9
12     1  11   8  10  5    0     0.0    10.3   1014.9     6.4   83  -1   122   103 9   296   -361  9
12     1  11   8  11  4    0     0.0    12.1   1014.3     6.6   76  -1   242    97 9   304   -370  9
12     1  11   8  12  3    0     0.0    12.3   1013.3     6.6   75  -1   303    67 9   305   -371  9
12     1  11   8  13  3    0     0.0    13.8   1012.7     6.4   66  -1   306    67 9   314   -380  9
12     1  11   8  14  3    0     0.0    14.3   1011.6     6.2   62  -1   256    61 9   317   -382  9
12     1  11   8  15  4    0     0.0    15.2   1010.9     6.2   58  -1   192    53 9   323   -387  9
12     1  11   8  16  4  150     3.0    14.1   1010.1     6.0   60  -1    64    33 9   316   -381  9
12     1  11   8  17  4    0     0.0    11.6   1009.5     5.8   69  -1     8     8 9   302   -368  9
12     1  11   8  18  4    0     0.0    10.3   1009.1     5.9   76  -1     0     0 9   294   -361  9
12     1  11   8  19  3    0     0.0     8.1   1008.9     5.5   82  -1     0     0 9   280   -350  9
12     1  11   8  20  3    0     0.0     6.2   1008.4     4.9   84  -1     0     0 9   269   -340  9
12     1  11   8  21  3    0     0.0     5.0   1008.3     4.8   89  -1     0     0 9   262   -334  9
12     1  11   8  22  3    0     0.0     4.1   1008.3     4.7   93  -1     0     0 9   258   -330  9
12     1  11   8  23  0    0     0.0     3.8   1008.5     4.6   92   0     0     0 9   253   -328  9
12     1  11   8  24  0    0     0.0     3.5   1008.8     4.6   96   0     0     0 9   252   -327  9
12     1  11   9   1  0  120     1.0     3.0   1008.7     4.5   96   0     0     0 9   249   -324  9
12     1  11   9   2  0    0     0.0     3.0   1008.6     4.5   96   0     0     0 9   249   -324  9
12     1  11   9   3  0  260     1.0     1.4   1008.5     4.0   96   0     0     0 9   240   -316  9
12     1  11   9   4  0    0     0.0     1.5   1008.3     4.0   96   0     0     0 9   241   -317  9
12     1  11   9   5  0    0     0.0     0.7   1008.2     3.8   96   0     0     0 9   237   -313  9
12     1  11   9   6  5    0     0.0     2.7   1008.5     4.6  100   2     0     0 9   268   -324  9
12     1  11   9   7  3    0     0.0     2.4   1009.2     4.3   96  -1     0     0 9   249   -321  9
12     1  11   9   8  5  140     0.0     2.5   1009.8     4.5  100  -1     3    17 9   256   -322  9
12     1  11   9   9  5   99     0.0     5.6   1010.4     5.3   94  -1    22    86 9   272   -337  9
12     1  11   9  10  6   99     0.0     6.9   1010.7     5.4   89  -1    19   108 9   283   -344  9
12     1  11   9  11  6  190     3.0     9.7   1011.0     6.0   81  -1    58   164 9   296   -358  9
12     1  11   9  12  6  210     2.0    11.1   1011.2     6.1   75  -1    56   197 9   303   -366  9
12     1  11   9  13  7  190     2.0    11.5   1011.4     6.1   73  -1   128   164 9   304   -368  9
12     1  11   9  14  7  130     1.0    12.5   1011.2     6.3   71  -1   139   111 9   310   -373  9
12     1  11   9  15  7    0     0.0    12.7   1011.5     6.2   69  -1    64    83 9   310   -374  9
12     1  11   9  16  7    0     0.0    11.0   1011.8     6.4   79  -1     0    53 9   300   -365  9
12     1  11   9  17  6    0     0.0    10.1   1012.1     6.3   83  -1     3    22 9   294   -360  9
12     1  11   9  18  3    0     0.0     7.4   1013.0     5.5   87  -1     0     0 9   275   -346  9
12     1  11   9  19  2    0     0.0     7.2   1013.9     5.7   91  -1     0     0 9   273   -345  9
12     1  11   9  20  1  360     1.0     7.5   1015.0     5.8   92  -1     0     0 9   275   -346  9
12     1  11   9  21  1   99     0.0     5.4   1015.5     5.1   93  -1     0     0 9   263   -336  9
12     1  11   9  22  0    0     0.0     4.3   1015.9     4.6   90  -1     0     0 9   256   -330  9
12     1  11   9  23  0    0     0.0     4.3   1016.4     4.9   97  10     0     0 9   256   -330  9
12     1  11   9  24  1    0     0.0     3.4   1017.3     4.4   93   0     0     0 9   251   -326  9
12     1  11  10   1  7   30     0.0     4.8   1017.7     5.0   96  10     0     0 9   263   -333  9
12     1  11  10   2  8    0     0.0     4.6   1018.3     5.0   96  10     0     0 9   267   -333  9
12     1  11  10   3  8    0     0.0     3.3   1018.7     4.5   96  10     0     0 9   261   -326  9
12     1  11  10   4  8    0     0.0     2.8   1019.3     4.4   96  10     0     0 9   268   -325  9
12     1  11  10   5  8    0     0.0     4.5   1019.8     5.1  100  10     0     0 9   307   -335  9
12     1  11  10   6  7    0     0.0     5.2   1020.2     5.3   98   2     0     0 9   308   -338  9
12     1  11  10   7  8    0     0.0     5.9   1020.6     5.7  100  -1     0     0 9   330   -343  9
12     1  11  10   8  8  150     1.0     6.0   1021.6     5.5   96  10     0     0 9   330   -343  9
12     1  11  10   9  8  150     2.0     6.0   1022.4     5.5   97  10     0     8 9   330   -343  9
12     1  11  10  10  8  160     1.0     6.6   1022.6     5.6   95  20     0    19 9   333   -346  9
12     1  11  10  11  8  170     0.0     7.6   1023.0     6.0   95  10     0    44 9   338   -351  9
12     1  11  10  12  8    0     0.0     8.8   1023.0     6.4   93  10     0    64 9   345   -357  9
12     1  11  10  13  8    0     0.0     9.2   1022.7     6.3   90  10     0    56 9   347   -359  9
12     1  11  10  14  8    0     0.0    10.0   1022.7     6.7   90  10     0    61 9   351   -364  9
12     1  11  10  15  5  160     2.0     9.9   1022.7     6.7   90  10     0    78 9   308   -360  9
12     1  11  10  16  7  170     3.0    10.2   1022.8     6.8   90  10     0    39 9   335   -363  9
12     1  11  10  17  5  170     2.0     8.8   1022.7     6.5   94  10     0    11 9   285   -353  9
12     1  11  10  18  4  170     2.0     6.7   1023.1     5.7   95  11     0     0 9   272   -343  9
12     1  11  10  19  3  180     1.0     5.7   1023.3     5.2   94  11     0     0 9   266   -338  9
12     1  11  10  20  3  180     1.0     6.1   1023.4     5.5   97  12     0     0 9   268   -340  9
12     1  11  10  21  3  200     0.0     5.4   1023.7     5.3   97  44     0     0 9   265   -336  9
12     1  11  10  22  9    0     0.0     4.0   1023.8     4.8   97  47     0     0 9   320   -334  9
12     1  11  10  23  8  160     1.0     5.9   1023.9     5.6   99  28     0     0 9   274   -339  9
12     1  11  10  24  7  170     2.0     5.6   1023.6     5.5  100  10     0     0 9   267   -337  9
12     1  11  11   1  8  170     3.0     5.5   1023.1     5.2   95  10     0     0 9   272   -337  9
12     1  11  11   2  8  160     3.0     5.8   1023.1     5.4   96   0     0     0 9   274   -338  9
12     1  11  11   3  8  170     4.0     6.3   1022.4     5.5   95   0     0     0 9   276   -341  9
12     1  11  11   4  8  170     3.0     5.8   1022.0     5.3   94   0     0     0 9   274   -338  9
12     1  11  11   5  7  170     4.0     6.1   1021.7     5.4   94   0     0     0 9   301   -342  9
12     1  11  11   6  7  170     3.0     6.3   1021.6     5.4   93   2     0     0 9   313   -344  9
12     1  11  11   7  7  170     3.0     6.3   1020.9     5.3   92  -1     0     0 9   313   -344  9
12     1  11  11   8  7  170     3.0     6.2   1021.0     5.3   91  -1     0     8 9   279   -341  9
12     1  11  11   9  6  170     3.0     6.7   1021.0     5.3   89  -1     8    72 9   281   -343  9
12     1  11  11  10  7  180     3.0     8.5   1020.6     5.7   84  -1    17   147 9   311   -354  9
12     1  11  11  11  7  170     4.0     9.1   1020.2     5.7   81  -1    36   192 9   314   -357  9
12     1  11  11  12  7  160     2.0    10.6   1019.4     6.0   77  -1    56   239 9   323   -364  9
12     1  11  11  13  7  180     3.0    11.5   1018.5     5.9   72  -1    11   214 9   342   -370  9
12     1  11  11  14  7  160     4.0    12.0   1017.2     5.9   69  -1   108   203 9   345   -373  9
12     1  11  11  15  7  180     4.0    12.2   1016.5     5.9   68  -1     8   156 9   346   -374  9
12     1  11  11  16  7  180     4.0    11.8   1015.9     6.0   70  -1     0    56 9   344   -372  9
12     1  11  11  17  7  190     3.0    11.3   1015.3     6.0   73  -1     0     6 9   341   -369  9
12     1  11  11  18  1  170     2.0     8.8   1014.8     5.7   82  -1     0     0 9   282   -353  9
12     1  11  11  19  0  160     3.0     7.3   1014.4     5.6   89  -1     0     0 9   273   -345  9
12     1  11  11  20  0  170     3.0     6.1   1013.7     5.2   90  -1     0     0 9   266   -339  9
12     1  11  11  21  0  180     2.0     5.7   1013.4     5.1   91  -1     0     0 9   264   -337  9
12     1  11  11  22  1  180     2.0     6.0   1012.9     5.0   88  -1     0     0 9   266   -339  9
12     1  11  11  23  3  180     2.0     3.9   1011.9     4.5   91   0     0     0 9   255   -329  9
12     1  11  11  24  3    0     0.0     4.2   1011.7     4.8   95   0     0     0 9   256   -330  9
12     1  11  12   1  5    0     0.0     2.6   1011.4     4.2   92   0     0     0 9   251   -322  9
12     1  11  12   2  8  270     2.0     6.7   1011.1     5.5   91   0     0     0 9   317   -346  9
12     1  11  12   3  8  160     0.0     6.3   1010.7     5.5   94   0     0     0 9   316   -344  9
12     1  11  12   4  8  170     2.0     6.1   1010.0     5.4   94   0     0     0 9   315   -343  9
12     1  11  12   5  8  170     3.0     6.3   1009.5     5.5   93   0     0     0 9   316   -344  9
12     1  11  12   6  7  190     1.0     5.9   1009.1     5.3   93   2     0     0 9   311   -342  9
12     1  11  12   7  8    0     0.0     6.1   1008.8     5.5   94  -1     0     0 9   331   -344  9
12     1  11  12   8  2    0     0.0     5.3   1008.8     5.2   94  10     0     8 9   264   -336  9
12     1  11  12   9  1  170     0.0     5.4   1008.6     5.3   96  10    28    53 9   262   -336  9
12     1  11  12  10  1  170     2.0     8.3   1008.4     5.8   86  10   106    92 9   279   -350  9
12     1  11  12  11  2  170     4.0     9.5   1008.1     5.9   81  10   164   131 9   287   -357  9
12     1  11  12  12  1  200     2.0    10.4   1007.4     6.0   77  -1   206   117 9   292   -361  9
12     1  11  12  13  3  180     1.0    10.7   1006.6     6.3   79  -1   211   111 9   295   -363  9
12     1  11  12  14  5  170     2.0    11.3   1006.0     6.2   75  -1   119   128 9   300   -366  9
12     1  11  12  15  5  210     1.0    11.8   1005.7     6.4   75  -1    31   103 9   303   -369  9
12     1  11  12  16  6  310     2.0    10.6   1005.6     6.3   79  -1     8    72 9   301   -363  9
12     1  11  12  17  7   99     0.0     9.5   1005.5     6.2   84  -1     0     6 9   317   -359  9
12     1  11  12  18  7  330     2.0     8.1   1005.7     6.0   90  -1     0     0 9   284   -350  9
12     1  11  12  19  7  340     1.0     7.3   1005.7     5.9   93  -1     0     0 9   280   -346  9
12     1  11  12  20  6  350     1.0     7.1   1005.4     5.8   93  -1     0     0 9   279   -345  9
12     1  11  12  21  5  240     0.0     6.2   1005.7     5.5   95  -1     0     0 9   273   -340  9
12     1  11  12  22  6    0     0.0     5.6   1005.7     5.4   96  -1     0     0 9   272   -337  9
12     1  11  12  23  7    0     0.0     5.7   1005.9     5.4   96  10     0     0 9   268   -338  9
12     1  11  12  24  8    0     0.0     6.5   1006.0     5.7   96  10     0     0 9   277   -342  9
12     1  11  13   1  8    0     0.0     6.9   1006.3     5.8   95  10     0     0 9   280   -344  9
12     1  11  13   2  8   10     0.0     7.3   1006.1     6.0   95  10     0     0 9   282   -346  9
12     1  11  13   3  8   99     0.0     7.6   1006.5     6.0   93   0     0     0 9   284   -348  9
12     1  11  13   4  8  270     0.0     7.3   1006.3     5.9   94  10     0     0 9   282   -346  9
12     1  11  13   5  8    0     0.0     7.3   1006.3     6.0   95  10     0     0 9   283   -346  9
12     1  11  13   6  7    0     0.0     7.1   1006.4     6.0   96   2     0     0 9   306   -347  9
12     1  11  13   7  4    0     0.0     4.6   1006.6     4.9   93  46     0     0 9   262   -332  9
12     1  11  13   8  4    0     0.0     3.9   1007.3     4.7   95  28     0     6 9   256   -329  9
12     1  11  13   9  3    0     0.0     5.6   1007.9     5.6  100  46    25    53 9   264   -337  9
12     1  11  13  10  5    0     0.0     8.8   1008.3     5.9   85  28    97    92 9   290   -354  9
12     1  11  13  11  4  280     0.0    10.6   1008.7     6.3   81  10   169   108 9   295   -363  9
12     1  11  13  12  2    0     0.0    11.3   1008.7     6.4   78  -1   231    94 9   298   -366  9
12     1  11  13  13  1    0     0.0    12.6   1008.5     6.5   73   1   247    86 9   306   -373  9
12     1  11  13  14  3  330     1.0    14.0   1008.3     6.8   69  -1   214    75 9   315   -381  9
12     1  11  13  15  2  340     1.0    13.7   1008.4     6.5   67  -1   150    56 9   313   -379  9
12     1  11  13  16  1    0     0.0    13.4   1008.7     6.7   70  -1    50    36 9   311   -377  9
12     1  11  13  17  4    0     0.0     9.6   1009.0     6.0   82  -1     0     6 9   290   -357  9
12     1  11  13  18  2  220     1.0     6.9   1009.8     5.4   88  -1     0     0 9   272   -343  9
12     1  11  13  19  1    0     0.0     5.8   1010.3     5.2   92  -1     0     0 9   265   -338  9
12     1  11  13  20  1    0     0.0     4.2   1011.0     4.7   93  -1     0     0 9   256   -330  9
12     1  11  13  21  0  270     1.0     3.9   1011.8     4.6   93  -1     0     0 9   254   -328  9
12     1  11  13  22  0    0     0.0     3.0   1012.7     4.4   95  -1     0     0 9   249   -324  9
12     1  11  13  23  8    0     0.0     2.9   1013.2     4.5   97   0     0     0 9   285   -326  9
12     1  11  13  24  3    0     0.0     3.9   1013.6     4.7   96   0     0     0 9   258   -329  9
12     1  11  14   1  8    0     0.0     3.7   1013.6     4.6   94   0     0     0 9   304   -331  9
12     1  11  14   2  8    0     0.0     3.8   1013.5     4.7   95   0     0     0 9   290   -331  9
12     1  11  14   3  8    0     0.0     4.5   1013.4     4.8   93   0     0     0 9   307   -335  9
12     1  11  14   4  7  350     1.0     4.5   1013.6     4.6   90   0     0     0 9   293   -334  9
12     1  11  14   5  7    0     0.0     4.6   1013.6     4.8   92  51     0     0 9   294   -334  9
12     1  11  14   6  8  360     2.0     5.3   1013.8     4.9   90   2     0     0 9   327   -340  9
12     1  11  14   7  8   50     1.0     5.7   1013.8     4.9   88  -1     0     0 9   329   -342  9
12     1  11  14   8  8   50     0.0     5.9   1014.4     4.9   86  -1     0     0 9   330   -343  9
12     1  11  14   9  7  120     2.0     5.8   1014.6     4.9   86  -1     0    25 9   311   -341  9
12     1  11  14  10  8    0     0.0     6.1   1014.5     4.7   81  -1     0    53 9   331   -344  9
12     1  11  14  11  7    0     0.0     6.6   1014.4     4.8   80  -1     0    83 9   315   -345  9
12     1  11  14  12  7    0     0.0     6.9   1013.5     4.8   79  10     0   131 9   317   -347  9
12     1  11  14  13  7   60     0.0     7.3   1013.1     4.7   76  -1     0   119 9   319   -349  9
12     1  11  14  14  7    0     0.0     7.6   1012.4     4.9   76  -1     0   114 9   320   -350  9
12     1  11  14  15  7    0     0.0     7.8   1012.1     4.9   75  -1     0    69 9   321   -351  9
12     1  11  14  16  7    0     0.0     8.1   1011.7     5.0   75  -1     0    36 9   323   -353  9
12     1  11  14  17  7    0     0.0     7.5   1011.0     4.9   77  -1     0     3 9   320   -350  9
12     1  11  14  18  7    0     0.0     6.8   1011.3     4.8   79  -1     0     0 9   316   -346  9
12     1  11  14  19  7  140     1.0     6.4   1011.0     4.7   79  -1     0     0 9   314   -344  9
12     1  11  14  20  7  130     2.0     5.9   1010.8     4.6   81  -1     0     0 9   311   -342  9
12     1  11  14  21  7   90     1.0     4.7   1010.5     4.3   83  -1     0     0 9   305   -336  9
12     1  11  14  22  2    0     0.0     3.0   1009.7     4.1   89  -1     0     0 9   251   -324  9
12     1  11  14  23  8  100     2.0     2.0   1009.2     3.9   90   0     0     0 9   256   -320  9
12     1  11  14  24  8   60     1.0     1.3   1008.7     3.8   92   0     0     0 9   293   -320  9
12     1  11  15   1  8    0     0.0     3.1   1007.9     4.2   90   0     0     0 9   301   -328  9
12     1  11  15   2  8    0     0.0     3.4   1007.2     4.4   91   0     0     0 9   302   -330  9
12     1  11  15   3  8    0     0.0     3.4   1006.8     4.3   90   0     0     0 9   302   -330  9
12     1  11  15   4  8    0     0.0     3.8   1005.9     4.4   89   0     0     0 9   304   -332  9
12     1  11  15   5  8  190     3.0     3.5   1005.3     4.4   91   0     0     0 9   303   -330  9
12     1  11  15   6  8  200     2.0     3.4   1004.7     4.4   91   2     0     0 9   317   -331  9
12     1  11  15   7  8  180     2.0     3.5   1004.2     4.5   92  -1     0     0 9   317   -331  9
12     1  11  15   8  8  180     3.0     3.8   1003.7     4.5   91  -1     0     0 9   319   -333  9
12     1  11  15   9  8  210     4.0     4.1   1003.2     4.3   84  10     0     8 9   320   -334  9
12     1  11  15  10  8  200     3.0     3.9   1003.1     4.3   85  10     0    28 9   319   -333  9
12     1  11  15  11  8  210     3.0     4.1   1002.1     4.2   83  10     0    56 9   320   -334  9
12     1  11  15  12  8  210     3.0     4.4   1001.5     4.2   81  10     0    64 9   322   -336  9
12     1  11  15  13  8  210     2.0     4.7   1000.5     4.2   79  10     0    67 9   323   -337  9
12     1  11  15  14  8  210     1.0     5.1    999.9     4.4   81  10     0    61 9   326   -339  9
12     1  11  15  15  8  190     2.0     5.0    998.9     4.4   81  10     0    47 9   325   -338  9
12     1  11  15  16  8  200     4.0     5.2    998.5     4.5   81  10     0    28 9   326   -339  9
12     1  11  15  17  8  200     3.0     4.9    997.9     4.5   83  10     0     3 9   309   -337  9
12     1  11  15  18  8  200     4.0     4.9    997.8     4.4   81  61     0     0 9   324   -338  9
12     1  11  15  19  8  210     4.0     4.5    997.4     4.7   89  63     0     0 9   322   -336  9
12     1  11  15  20  8  200     3.0     4.4    997.3     4.8   93  63     0     0 9   322   -336  9
12     1  11  15  21  8  200     2.0     4.3    997.1     4.9   95  61     0     0 9   321   -335  9
12     1  11  15  22  8  180     2.0     4.4    996.8     5.0   97  63     0     0 9   322   -336  9
12     1  11  15  23  8  180     3.0     4.5    996.1     5.3  100  21     0     0 9   307   -335  9
12     1  11  15  24  8  170     2.0     4.6    995.8     5.3  100  10     0     0 9   294   -334  9
12     1  11  16   1  7  170     1.0     4.7    995.0     5.3  100  10     0     0 9   294   -335  9
12     1  11  16   2  8  180     2.0     4.8    994.3     5.3   98  10     0     0 9   295   -335  9
12     1  11  16   3  8  160     2.0     4.8    993.8     5.3   98  10     0     0 9   295   -335  9
12     1  11  16   4  8  180     2.0     4.9    993.1     5.3   98  10     0     0 9   295   -336  9
12     1  11  16   5  7  170     1.0     5.1    992.6     5.4   98   0     0     0 9   296   -337  9
12     1  11  16   6  8  190     3.0     5.1    991.9     5.4   98  63     0     0 9   326   -339  9
12     1  11  16   7  8  190     2.0     5.2    991.7     5.4   97  60     0     0 9   326   -339  9
12     1  11  16   8  8  170     3.0     5.2    991.1     5.4   97  60     0     0 9   326   -339  9
12     1  11  16   9  8  220     0.0     5.7    991.0     5.5   95  21     0     8 9   329   -342  9
12     1  11  16  10  8  190     1.0     6.0    990.5     5.6   95   2     0    31 9   330   -343  9
12     1  11  16  11  8  230     3.0     6.6    990.2     5.6   92  61     0    39 9   333   -346  9
12     1  11  16  12  7  220     3.0     7.6    989.2     5.9   90  25     0   117 9   320   -350  9
12     1  11  16  13  7  250     4.0     8.0    988.5     5.3   78   1     0    83 9   323   -352  9
12     1  11  16  14  7  270     5.0     8.6    988.4     5.2   74  -1    11   106 9   326   -355  9
12     1  11  16  15  7  260     5.0     8.5    988.2     5.2   74  80     0    44 9   325   -355  9
12     1  11  16  16  6  290     8.0     6.4    988.9     5.2   86  25     3    31 9   299   -343  9
12     1  11  16  17  6  280     3.0     6.4    989.1     5.1   85  25     0     3 9   299   -343  9
12     1  11  16  18  6  300     4.0     6.5    990.1     4.8   79  -1     0     0 9   288   -343  9
12     1  11  16  19  6  290     4.0     6.0    991.0     4.6   79   2     0     0 9   286   -340  9
12     1  11  16  20  7  300     4.0     6.2    991.8     4.6   78  -1     0     0 9   313   -343  9
12     1  11  16  21  1  320     4.0     5.1    993.2     4.4   79  -1     0     0 9   261   -334  9
12     1  11  16  22  1  310     0.0     3.1    994.5     4.1   85  -1     0     0 9   250   -325  9
12     1  11  16  23  7  310     0.0     1.0    995.3     3.8   92   0     0     0 9   242   -315  9
12     1  11  16  24  8  160     1.0     1.2    995.8     3.8   92   0     0     0 9   266   -317  9
12     1  11  17   1  8  140     2.0     1.7    996.3     4.1   94  21     0     0 9   280   -321  9
12     1  11  17   2  7  220     2.0     2.5    996.8     4.1   89   0     0     0 9   284   -324  9
12     1  11  17   3  6  150     2.0     0.5    997.0     3.7   94   0     0     0 9   246   -313  9
12     1  11  17   4  7  160     2.0     0.5    997.4     3.8   95   0     0     0 9   274   -315  9
12     1  11  17   5  8    0     0.0     1.3    997.6     4.0   96   0     0     0 9   278   -319  9
12     1  11  17   6  7  180     2.0     2.0    997.7     4.2   95   2     0     0 9   291   -323  9
12     1  11  17   7  7  190     1.0     2.0    998.5     4.1   94   2     0     0 9   291   -323  9
12     1  11  17   8  7  160     4.0     1.7    998.8     4.1   95  14     0     6 9   290   -321  9
12     1  11  17   9  7  170     3.0     2.4    999.3     4.2   93  -1     0    28 9   293   -325  9
12     1  11  17  10  7  170     2.0     3.1    999.7     4.4   93  -1     0    56 9   297   -328  9
12     1  11  17  11  7  200     3.0     4.5   1000.2     4.4   85  -1     0    56 9   304   -335  9
12     1  11  17  12  7  190     3.0     5.8    999.9     4.7   82  -1     0    78 9   311   -341  9
12     1  11  17  13  7  220     3.0     6.4   1000.0     4.5   76  -1     0    81 9   314   -344  9
12     1  11  17  14  7  240     3.0     6.9   1000.3     4.4   72  -1     6   106 9   302   -346  9
12     1  11  17  15  5  260     5.0     7.2   1000.4     4.4   69  -1    22    69 9   284   -346  9
12     1  11  17  16  6  240     3.0     6.9   1000.7     4.4   71  -1     3    39 9   291   -345  9
12     1  11  17  17  6  250     4.0     6.4   1001.2     4.4   73  -1     0     6 9   288   -342  9
12     1  11  17  18  5  240     2.0     5.5   1001.8     4.5   80  -1     0     0 9   274   -337  9
12     1  11  17  19  6  260     4.0     5.9   1002.4     4.4   76  -1     0     0 9   297   -341  9
12     1  11  17  20  7  260     4.0     5.8   1002.6     4.3   76  -1     0     0 9   311   -341  9
12     1  11  17  21  7  260     4.0     5.6   1003.0     4.3   76  -1     0     0 9   295   -339  9
12     1  11  17  22  7  260     3.0     5.4   1003.5     4.2   76  60     0     0 9   309   -339  9
12     1  11  17  23  7  260     3.0     4.7   1003.7     4.6   87  21     0     0 9   294   -335  9
12     1  11  17  24  7  270     2.0     4.9   1004.0     4.6   86  60     0     0 9   295   -336  9
12     1  11  18   1  7    0     0.0     4.2   1004.2     4.7   91  21     0     0 9   292   -332  9
12     1  11  18   2  7  270     1.0     4.3   1004.4     4.7   91  21     0     0 9   292   -333  9
